True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.8149999976158142,0.8695454597473145,0.8761875629425049,0.8640145063400269,0.8708333373069763
0.8924999833106995,0.8698990345001221,0.8764646649360657,0.8632828593254089,0.8699747920036316
0.8474999666213989,0.8701508641242981,0.8766161799430847,0.8637374043464661,0.8704545497894287
0.8824999928474426,0.8709337115287781,0.8774242401123047,0.8634091019630432,0.8700252771377563
0.8849999904632568,0.8698737621307373,0.8763889074325562,0.8633586168289185,0.8700259327888489
0.8549999594688416,0.8701010346412659,0.8766414523124695,0.8636869192123413,0.8703030347824097
0.8624999523162842,0.8702020645141602,0.8767929673194885,0.8634848594665527,0.8703030347824097
0.8824999928474426,0.8703030347824097,0.8768434524536133,0.8634091019630432,0.8700006604194641
0.8799999952316284,0.8696717619895935,0.8763131499290466,0.8634091019630432,0.8701263070106506
0.8624999523162842,0.8716161847114563,0.8782070875167847,0.8635606169700623,0.8703030347824097
0.8700000047683716,0.8708081245422363,0.8772727251052856,0.8635101318359375,0.8702020645141602
0.8524999618530273,0.8702272772789001,0.876868724822998,0.8637114763259888,0.8703787922859192
0.8574999570846558,0.8712367415428162,0.877676784992218,0.8637114763259888,0.8704293370246887
0.8474999666213989,0.8707575798034668,0.8773484826087952,0.8637878894805908,0.870404064655304
0.8574999570846558,0.8711111545562744,0.8776010274887085,0.8637121319770813,0.8703787922859192
0.8424999713897705,0.8712121248245239,0.8777525424957275,0.8637374043464661,0.8705303072929382
0.8424999713897705,0.8691666722297668,0.8757323622703552,0.8637626767158508,0.870555579662323
0.85999995470047,0.8689393997192383,0.8756818175315857,0.8636363744735718,0.8703283071517944
0.8774999976158142,0.8701256513595581,0.8766919374465942,0.8634091019630432,0.8700757622718811
0.8549999594688416,0.8700000047683716,0.8765404224395752,0.8636616468429565,0.8703787922859192
0.8675000071525574,0.8706060647964478,0.8771969676017761,0.8635354042053223,0.8702279329299927
0.8374999761581421,0.8701263070106506,0.8766161799430847,0.8639141917228699,0.8704798221588135
0.8650000095367432,0.8704293370246887,0.8769949674606323,0.8635101318359375,0.8702778220176697
0.8499999642372131,0.8699235916137695,0.8765404224395752,0.8637626767158508,0.870404064655304
0.8224999904632568,0.8696464896202087,0.8761363625526428,0.8639899492263794,0.8707828521728516
0.8675000071525574,0.8708333373069763,0.8773232698440552,0.8635101318359375,0.8703535795211792
0.8799999952316284,0.8701515197753906,0.8766666650772095,0.8634091019630432,0.8701767921447754
0.8700000047683716,0.8700505495071411,0.8765404224395752,0.863585889339447,0.8702279329299927
0.85999995470047,0.8702272772789001,0.8767676949501038,0.8635606169700623,0.8703535795211792
0.8474999666213989,0.8711357116699219,0.8776515126228333,0.8637626767158508,0.8704545497894287
0.8700000047683716,0.8702272772789001,0.8767929673194885,0.8635606169700623,0.8701767921447754
0.8499999642372131,0.8707064390182495,0.8772979974746704,0.8636616468429565,0.8703787922859192
0.8574999570846558,0.8710858821868896,0.8776515126228333,0.8635101318359375,0.8702778220176697
0.824999988079071,0.8692677021026611,0.8758333325386047,0.8639646768569946,0.8706572651863098
0.8549999594688416,0.8711363673210144,0.8776515126228333,0.8636616468429565,0.8703283071517944
0.8524999618530273,0.8698990345001221,0.8764141798019409,0.8636869192123413,0.8703535795211792
0.8799999952316284,0.8713889122009277,0.8778787851333618,0.8634091019630432,0.8701263070106506
0.875,0.8706818222999573,0.8772727251052856,0.8635101318359375,0.8701515197753906
0.8924999833106995,0.870404064655304,0.8769696950912476,0.8633081316947937,0.8701263070106506
0.8574999570846558,0.869621217250824,0.8762121200561523,0.8636363744735718,0.8703030347824097
0.9099999666213989,0.8708838820457458,0.8773737549781799,0.8630808591842651,0.8698737621307373
0.8725000023841858,0.870555579662323,0.8770454525947571,0.863434374332428,0.8701269626617432
0.8824999928474426,0.8701010346412659,0.8766666650772095,0.8633838891983032,0.8701263070106506
0.8474999666213989,0.8715404272079468,0.8779798150062561,0.8637374043464661,0.8704545497894287
0.8949999809265137,0.8712373971939087,0.8778030276298523,0.8632575869560242,0.8700252771377563
0.8650000095367432,0.8706818222999573,0.8773232698440552,0.8635101318359375,0.8702020645141602
0.8650000095367432,0.8708081245422363,0.8772979974746704,0.863585889339447,0.8703283071517944
0.85999995470047,0.8712626695632935,0.8777778148651123,0.8636363744735718,0.8703283071517944
0.824999988079071,0.8708838820457458,0.877525269985199,0.8641155362129211,0.8706060647964478
0.8549999594688416,0.8701010346412659,0.8766161799430847,0.8637872338294983,0.8704293370246887
0.8700000047683716,0.8698990345001221,0.8763889074325562,0.863509476184845,0.8701767921447754
0.875,0.8708081245422363,0.8774747848510742,0.8634091019630432,0.8701521754264832
0.9024999737739563,0.8709343671798706,0.8774495124816895,0.8632575869560242,0.8698484897613525
0.8549999594688416,0.8697980046272278,0.8764393925666809,0.8636616468429565,0.8704545497894287
0.8799999952316284,0.8704798221588135,0.8769696950912476,0.8634596467018127,0.8700757622718811
0.8549999594688416,0.8698484897613525,0.8763889074325562,0.8636869192123413,0.8703535795211792
0.8624999523162842,0.8713889122009277,0.8779546022415161,0.8635606169700623,0.8703030347824097
0.875,0.869621217250824,0.8761363625526428,0.8635101318359375,0.8701263070106506
0.8650000095367432,0.8711111545562744,0.8777272701263428,0.8636363744735718,0.8702020645141602
0.8499999642372131,0.8712367415428162,0.8777279257774353,0.8637121319770813,0.8704293370246887
0.8624999523162842,0.8702778220176697,0.876868724822998,0.8635354042053223,0.8702778220176697
0.8474999666213989,0.8701767921447754,0.876893937587738,0.8638131618499756,0.870404064655304
0.85999995470047,0.8699242472648621,0.8765404224395752,0.8636616468429565,0.8702525496482849
0.8849999904632568,0.8706060647964478,0.8770959973335266,0.8633586168289185,0.8700259327888489
0.8675000071525574,0.8703787922859192,0.8769444823265076,0.863585889339447,0.8702778220176697
0.8574999570846558,0.8714646697044373,0.8781313300132751,0.8636616468429565,0.870404064655304
0.8650000095367432,0.8708586096763611,0.8772481679916382,0.8635354042053223,0.8702778220176697
0.8449999690055847,0.871489942073822,0.8779798150062561,0.8637878894805908,0.8704798221588135
0.8849999904632568,0.869747519493103,0.8762878775596619,0.8633838891983032,0.8699747920036316
0.8449999690055847,0.8709848523139954,0.8774747848510742,0.8637374043464661,0.8704798221588135
0.8899999856948853,0.8697980046272278,0.8763636350631714,0.8633081316947937,0.8700252771377563
0.8549999594688416,0.8700505495071411,0.876717209815979,0.863660991191864,0.8703787922859192
0.8774999976158142,0.8697980046272278,0.8763138055801392,0.8634084463119507,0.8701269626617432
0.8974999785423279,0.8697980046272278,0.8763131499290466,0.8632828593254089,0.8698744177818298
0.8675000071525574,0.8709343671798706,0.8774747848510742,0.8636111617088318,0.8702532052993774
0.8624999523162842,0.8710353970527649,0.8775757551193237,0.8635101318359375,0.8702778220176697
0.8474999666213989,0.870555579662323,0.8771717548370361,0.8637374043464661,0.8705303072929382
0.887499988079071,0.8707323670387268,0.8771717548370361,0.8633579611778259,0.8700757622718811
0.8899999856948853,0.8712626695632935,0.8778282999992371,0.8633586168289185,0.8700000047683716
0.8524999618530273,0.8695454597473145,0.8761869072914124,0.8636869192123413,0.8703535795211792
0.8675000071525574,0.870782196521759,0.8772979974746704,0.8635101318359375,0.8703283071517944
0.8899999856948853,0.8718687295913696,0.8783838748931885,0.8632323741912842,0.8699495196342468
0.8449999690055847,0.870404064655304,0.8769192099571228,0.8637878894805908,0.8704293370246887
0.8524999618530273,0.8689393997192383,0.8755303025245667,0.8638131618499756,0.8704798221588135
0.8799999952316284,0.8704293370246887,0.8769192099571228,0.8634337186813354,0.8701515197753906
0.8374999761581421,0.8692424297332764,0.8758081197738647,0.8638131618499756,0.870555579662323
0.8774999976158142,0.8705303072929382,0.8770454525947571,0.863434374332428,0.8701263070106506
0.8499999642372131,0.8708586096763611,0.8772979974746704,0.8637374043464661,0.8703787922859192
0.8725000023841858,0.8711363673210144,0.877676784992218,0.8635101318359375,0.8702272772789001
0.8949999809265137,0.8716161847114563,0.8781067728996277,0.8632071018218994,0.8698737621307373
0.85999995470047,0.871515154838562,0.8780555725097656,0.8636105060577393,0.8703030347824097
0.8650000095367432,0.8705303072929382,0.8770707249641418,0.8635354042053223,0.8702778220176697
0.875,0.8707323670387268,0.8773232698440552,0.8634848594665527,0.8702020645141602
0.8675000071525574,0.8710606098175049,0.8775757551193237,0.8635101318359375,0.8702272772789001
0.8700000047683716,0.8703535795211792,0.876893937587738,0.8635354042053223,0.8702020645141602
0.8824999928474426,0.8698484897613525,0.8764393925666809,0.8633586168289185,0.8700000047683716
0.8424999713897705,0.8709343671798706,0.8774242401123047,0.8637878894805908,0.8705050945281982
0.8349999785423279,0.8717172145843506,0.8782828450202942,0.8638882637023926,0.8705808520317078
0.8774999976158142,0.8709596395492554,0.8773737549781799,0.863434374332428,0.8702020645141602
0.887499988079071,0.869621217250824,0.8761875629425049,0.8632828593254089,0.8699747920036316
0.8549999594688416,0.8708333373069763,0.8774242401123047,0.8636616468429565,0.8702778220176697
0.8449999690055847,0.8705050945281982,0.8769949674606323,0.8637878894805908,0.8704545497894287
0.8799999952316284,0.869772732257843,0.8762626647949219,0.8633586168289185,0.8701016902923584
0.8574999570846558,0.870404064655304,0.8769444823265076,0.8636363744735718,0.8703787922859192
0.8524999618530273,0.8705303072929382,0.8771717548370361,0.8637367486953735,0.8704293370246887
0.8774999976158142,0.8709596395492554,0.8774242401123047,0.8634589910507202,0.8700757622718811
0.875,0.8702266216278076,0.8768181800842285,0.8634848594665527,0.8701521754264832
0.8574999570846558,0.8713131546974182,0.8778787851333618,0.8637121319770813,0.8703794479370117
0.8725000023841858,0.8700757622718811,0.876717209815979,0.8635101318359375,0.8701767921447754
0.8624999523162842,0.8698484897613525,0.8764646649360657,0.863585889339447,0.8703030347824097
0.8549999594688416,0.8703283071517944,0.8767929673194885,0.8637121319770813,0.8703535795211792
0.875,0.8697980046272278,0.8763889074325562,0.8635101318359375,0.8701767921447754
0.85999995470047,0.8700757622718811,0.8766919374465942,0.8637121319770813,0.8702778220176697
0.8799999952316284,0.8706818222999573,0.8772222399711609,0.8633838891983032,0.8700757622718811
0.8824999928474426,0.8718687295913696,0.8783333897590637,0.8632828593254089,0.8700006604194641
0.8725000023841858,0.8709589838981628,0.8774747848510742,0.8635101318359375,0.8701515197753906
0.8725000023841858,0.8705303072929382,0.8770454525947571,0.8635606169700623,0.8701767921447754
0.8650000095367432,0.8699747920036316,0.8765151500701904,0.8635101318359375,0.8702525496482849
0.8524999618530273,0.8695454597473145,0.8761363625526428,0.8636869192123413,0.8703787922859192
0.8899999856948853,0.8718939423561096,0.8784343600273132,0.8633333444595337,0.8700505495071411
0.875,0.871515154838562,0.8780050873756409,0.8634084463119507,0.8701767921447754
0.85999995470047,0.8705549240112305,0.8770454525947571,0.8636363744735718,0.8702525496482849
0.8675000071525574,0.8699242472648621,0.8764646649360657,0.8635354042053223,0.8701515197753906
0.8374999761581421,0.8724488615989685,0.8790410757064819,0.8638629913330078,0.8705309629440308
0.8725000023841858,0.8709343671798706,0.8774495124816895,0.8634596467018127,0.8701263070106506
0.8474999666213989,0.8708586096763611,0.8774747848510742,0.8637878894805908,0.8704545497894287
0.8349999785423279,0.8701767921447754,0.8766919374465942,0.8638636469841003,0.870555579662323
0.8725000023841858,0.8693175315856934,0.8759848475456238,0.8635354042053223,0.8701767921447754
0.8399999737739563,0.8708081245422363,0.8774495124816895,0.8637626767158508,0.8705050945281982
0.8899999856948853,0.8700252771377563,0.8765909075737,0.8633838891983032,0.8700757622718811
0.8725000023841858,0.8695707321166992,0.8761869072914124,0.8635101318359375,0.8702272772789001
0.8700000047683716,0.8715397715568542,0.8780808448791504,0.8635101318359375,0.8701515197753906
0.8824999928474426,0.8694444894790649,0.8759848475456238,0.8634091019630432,0.8699754476547241
0.887499988079071,0.8709596395492554,0.8773996829986572,0.8634091019630432,0.8701010346412659
0.8799999952316284,0.8712373971939087,0.8777778148651123,0.8634596467018127,0.8701010346412659
0.8799999952316284,0.8696717619895935,0.8762373924255371,0.8634091019630432,0.8701263070106506
0.887499988079071,0.8696717619895935,0.8761869072914124,0.8633586168289185,0.8700252771377563
0.8399999737739563,0.8709848523139954,0.8773737549781799,0.8637878894805908,0.8704545497894287
0.85999995470047,0.8716919422149658,0.8781818747520447,0.863585889339447,0.870328962802887
0.9149999618530273,0.8712121248245239,0.8778030276298523,0.8630051016807556,0.8696464896202087
0.9049999713897705,0.8718687295913696,0.8784343600273132,0.8631060719490051,0.8698484897613525
0.8725000023841858,0.8719949722290039,0.8784343600273132,0.8635101318359375,0.8701767921447754
0.9049999713897705,0.8702272772789001,0.876742422580719,0.8631566166877747,0.8698484897613525
0.8999999761581421,0.8717165589332581,0.8781566023826599,0.8632575869560242,0.8698990345001221
0.8799999952316284,0.8698484897613525,0.8763889074325562,0.8634596467018127,0.8701767921447754
0.8700000047683716,0.8706566095352173,0.8772222399711609,0.8635354042053223,0.8701767921447754
0.9049999713897705,0.8706566095352173,0.8771464824676514,0.8631306886672974,0.8698232769966125
0.85999995470047,0.8704798221588135,0.8769949674606323,0.8636111617088318,0.8702525496482849
0.85999995470047,0.8711104989051819,0.8776515126228333,0.8635599613189697,0.8703036904335022
0.875,0.870555579662323,0.8771717548370361,0.8634848594665527,0.8701767921447754
0.8374999761581421,0.8694185614585876,0.8758838772773743,0.8638882637023926,0.8705050945281982
0.8700000047683716,0.8703030347824097,0.876868724822998,0.8635101318359375,0.8702020645141602
0.887499988079071,0.8709343671798706,0.8774747848510742,0.8633333444595337,0.8700252771377563
0.8700000047683716,0.8711869120597839,0.8777272701263428,0.8635101318359375,0.8702778220176697
0.8799999952316284,0.8701010346412659,0.8766414523124695,0.8633586168289185,0.8701515197753906
0.8849999904632568,0.8714646697044373,0.8780555725097656,0.8633838891983032,0.8700757622718811
0.8725000023841858,0.8703787922859192,0.8769444823265076,0.8634848594665527,0.8701269626617432
0.8700000047683716,0.8709343671798706,0.8775505423545837,0.8634596467018127,0.8702532052993774
0.8399999737739563,0.8711111545562744,0.8776515126228333,0.8637374043464661,0.8704798221588135
0.8399999737739563,0.8701515197753906,0.8766666650772095,0.8638384342193604,0.8704293370246887
0.8725000023841858,0.8708081245422363,0.8773737549781799,0.8634848594665527,0.8702272772789001
0.8299999833106995,0.8702020645141602,0.876868724822998,0.8639141917228699,0.8705808520317078
0.8675000071525574,0.8709848523139954,0.8773990273475647,0.8634596467018127,0.8702020645141602
0.875,0.8717172145843506,0.8782576322555542,0.8634596467018127,0.8701010346412659
0.8849999904632568,0.870555579662323,0.8771717548370361,0.8634091019630432,0.8701263070106506
0.85999995470047,0.8719192147254944,0.8783838748931885,0.8636111617088318,0.8702778220176697
